,pred,actual
4432,-0.2810869696311501,False
4433,0.8183525267335267,True
4434,0.3974129942188057,False
4435,-1.1828523174671668,False
4436,-0.28090238055052597,False
4437,-0.961182823115422,False
4438,-0.7384714838276709,False
4439,-1.2511375411300367,False
4440,-0.19629205022022142,False
4441,0.41364352328417797,False
4442,-0.6459347691355705,False
4443,-1.3557905418214633,False
4444,-1.7641931893138874,False
4445,1.3127640373950231,False
4446,1.565947442286288,False
4447,-0.12376420247005268,False
4448,-0.44168241421112275,False
4449,0.07704125179186744,False
4450,-2.658072607672028,False
4451,-0.5409810293028579,False
4452,-0.02191836074547715,False
4453,-1.4375592751306885,False
4454,0.45022205317216274,False
4455,0.47568032639058605,False
4456,-1.814057571589006,False
4457,0.7657376814716166,False
4458,0.5306553353559444,False
4459,0.008421612568248527,False
4460,-0.27418549473663745,False
4461,0.6002881253818846,False
4462,-2.200346221601422,False
4463,0.3689428097870488,False
4464,-0.6734298475202827,False
4465,0.003027029824798605,False
4466,-0.4375739764033047,False
4467,0.6454808482279,False
4468,0.021525587334551288,False
4469,0.029130519409910127,False
4470,-1.1168412685463625,False
4471,-1.1290793391453569,False
4472,-0.3737277175549444,False
4473,-0.6001597743831346,False
4474,-0.6599813697490349,False
4475,-1.8220943545506647,False
4476,-1.8679009674570406,False
4477,0.12537710556198317,False
4478,-1.0118654219022465,False
4479,-0.07291100220469199,False
4480,-1.824804952251761,False
4481,-0.477404512878239,False
4482,-0.813364710668739,False
4483,-0.9272008572464909,False
4484,0.020462463142286558,False
4485,-1.4690062379540894,False
4486,-1.0338142109255526,False
4487,-0.33137213030218904,False
4488,0.2575799442855946,False
4489,-1.1015880141684646,False
4490,-0.35635101694276694,False
4491,0.932294334817737,False
4492,-0.1039758784201123,False
4493,0.42315278957907615,False
4494,-0.3486575845342863,False
4495,0.8313868556183646,False
4496,0.35255420264802173,False
4497,-1.6865697930379988,False
4498,-0.04835085345252066,False
4499,-0.6139777775549946,False
4500,-0.91115156228221,False
4501,-0.3443068405595503,False
4502,0.09548066568811397,False
4503,-0.6019563236529111,False
4504,-1.6864256945840943,False
4505,0.010444202284349391,False
4506,-0.35243189768680516,False
4507,-0.2303097754528807,False
4508,0.6218249657465376,False
4509,-1.0920441106111805,False
4510,-1.8321796279194873,False
4511,-1.8285445893993661,False
4512,0.4775019182572314,False
4513,-1.784701559071174,False
4514,-0.5714383950161853,False
4515,-0.057995508456544054,False
4516,-2.658072607672028,False
4517,-2.658072607672028,False
4518,-0.9696164818122128,False
4519,0.7820010066679144,False
4520,-0.4380739221171884,False
4521,-0.01440113884166555,False
4522,-0.7320145535090774,False
4523,-0.5724422391849181,False
4524,-0.29501240291166936,False
4525,-0.27874916255891813,False
4526,-0.7402359323721333,False
4527,-0.7762694358487079,False
4528,-0.9479400469535786,False
4529,-0.0837579676917824,False
4530,0.2985106303220797,False
4531,-0.8984327820227513,False
4532,-0.3874868441059478,False
4533,0.8268742566214262,False
4534,-0.017071321289759078,False
4535,-1.6767504919034082,False
4536,0.002440318786974094,False
4537,-1.3243110601678298,True
4538,-0.7020571259057984,False
4539,-0.961016064468491,False
4540,0.7106509226150595,False
4541,-1.0577040320262863,False
4542,-0.5923384083067921,True
4543,-1.152957009810656,False
4544,1.6537932524314058,False
4545,-1.922126940221413,False
4546,-1.997796455204059,False
4547,-1.872667033900534,False
4548,-1.5406942575003588,False
4549,-0.228375484662639,False
4550,-0.21969866202093702,False
4551,-0.5256558272181463,False
4552,-0.4403912275566354,False
4553,-1.9178742615114412,False
4554,-0.6852628231624647,False
4555,0.0502331648397536,False
4556,-1.6717459839854567,False
4557,-0.45248073861655447,False
4558,-2.0393649568073626,False
4559,-0.4009224488796018,False
4560,-0.4883586009575866,False
4561,-1.7535152090726562,False
4562,-1.3829321558641003,False
4563,-0.288373854259905,False
4564,-0.5945292406002172,False
4565,0.3727685398693102,False
4566,-0.3188055685472396,False
4567,-0.2185719103672124,False
4568,-0.34205641775018225,False
4569,-0.6378441226387976,False
4570,-1.4362498580582845,False
4571,-0.5623509987252794,False
4572,-0.12683115410708734,False
4573,-1.114667601640017,False
4574,-0.09614879350004163,False
4575,-0.540200126439905,False
4576,-0.27592442429095043,False
4577,-0.3814817967906232,False
4578,0.31533855322372656,False
4579,0.13520697544970012,False
4580,0.059866183280316676,False
4581,-1.8833378876729532,False
4582,-0.5892861987026895,False
4583,-0.8120305800389903,False
4584,0.23909879501697,False
4585,-0.24870666026899257,False
4586,-0.501775092326697,False
4587,0.8916131932557714,False
4588,-0.06975563191341311,False
4589,-0.6632744928315675,False
4590,-1.9483594900540167,False
4591,-0.6066954550057715,False
4592,-1.844592284844798,False
4593,-1.068840793177626,False
4594,0.15189088288775127,False
4595,0.17775881331344584,False
4596,0.4969535255435314,False
4597,0.6675456156425803,False
4598,-0.26536640645013065,False
4599,0.5402093342620342,False
4600,-0.6515729859470777,False
4601,-0.5368751439626742,False
4602,-1.0632798930636993,False
4603,-0.4137176550492889,False
4604,-1.1396856767050187,False
4605,1.090675451991404,False
4606,0.6490663141216091,False
4607,-1.643971844495046,False
4608,-1.0696783151726539,False
4609,-1.679510386977298,False
4610,0.22819726180526229,False
4611,0.3409270558880943,False
4612,-0.3140596398945409,False
4613,-0.8269972130737469,False
4614,-0.37643637920861217,False
4615,-0.09273540711890649,False
4616,-0.6321016448600022,False
4617,0.7509391748885987,False
4618,-0.8774257592473077,False
4619,-1.748152466753755,False
4620,-2.658072607672028,False
4621,-0.2020222099958287,False
4622,-0.2161909793479384,False
4623,-1.768058487253211,False
4624,-0.678067602929473,False
4625,-0.10377597451604115,False
4626,1.361229556867148,False
4627,0.9734522141193556,False
4628,-0.6429929235491414,False
4629,0.42789636464692343,False
4630,0.1148594613008121,False
4631,1.0746693940086771,False
4632,-1.5690274244186435,False
4633,-1.4800675345235177,False
4634,-0.5167132549715955,False
4635,0.04084819043840987,False
4636,-0.720640673027347,False
4637,-1.412743319581152,False
4638,-1.6758437052835613,False
4639,-0.10836533548688032,False
4640,1.1865770399582596,False
4641,-0.28987367354088434,False
4642,-0.12059858147912644,False
4643,-0.05079779943113788,False
4644,-2.0664518973790367,False
4645,-1.9030202135478353,False
4646,-1.526048363044927,False
4647,-1.5812455265133356,False
4648,-0.20590633173168343,False
4649,-0.2001870120820498,False
4650,-0.03700299111609373,False
4651,-0.06589972660502291,False
4652,0.06553895111421265,False
4653,-1.7627378049216764,False
4654,-0.2245010953047474,False
4655,-0.04236269626759487,False
4656,-0.46530685513032194,False
4657,-1.0095727732414357,False
4658,0.7785564981152426,False
4659,-0.3324134169117303,False
4660,-1.6598916817356375,False
4661,-0.21066075294077827,False
4662,-0.5891183438359421,False
4663,0.1457040090415595,False
4664,-1.9135113510447512,False
4665,0.1782503124329471,False
4666,-1.4156637363841535,False
4667,0.5161275958633191,False
4668,-1.247707118941467,False
4669,-0.15094670049178618,False
4670,-0.652940219011864,False
4671,-0.7659249896784679,False
4672,-1.9148236829257068,False
4673,-0.14981295102383382,False
4674,-0.7140225235335447,False
4675,-0.008235829416413487,False
4676,-0.15228857088865907,False
4677,0.7449284953234402,False
4678,-0.9954867161520838,False
4679,0.8641285523721772,False
4680,1.5827172876876716,False
4681,0.3673414777104617,False
4682,1.0134479708401085,False
4683,-1.8140777563702672,False
4684,1.7251870988320395,False
4685,-1.341843375157218,False
4686,-1.1091491904816217,False
4687,-0.11887355117818665,False
4688,-0.006889898524960636,False
4689,0.721080465911756,False
4690,-2.000329289811196,False
4691,-1.682377359438287,False
4692,-1.9584843933312033,False
4693,-0.1706507825810681,True
4694,-0.4383084097505518,False
4695,-0.6447153806606045,False
4696,-0.9279151710503419,False
4697,-0.25808104756873806,False
4698,-0.3794325734548722,False
4699,-0.3965973537117753,False
4700,-2.3069374567966867,False
4701,0.41810609426158624,False
4702,-0.09629024310871759,False
4703,-0.6604052004033278,False
4704,-0.5334608127905472,False
4705,0.21650324725130776,False
4706,-0.23707139134951544,False
4707,-1.3189373194823188,False
4708,0.09611526298438855,False
4709,0.2191451673662782,False
4710,0.707741653157919,False
4711,-2.5737694026163322,False
4712,0.20543086578178482,False
4713,-0.8950806518133165,False
4714,0.031350968979724725,False
4715,-0.38846767453833764,False
4716,-1.4951491617380959,False
4717,0.3541246586738321,False
4718,-0.022855913755572332,False
4719,-0.6536127367073874,False
4720,-0.46144743580857106,False
4721,-1.6001839657153636,False
4722,-0.8693856118578738,False
4723,-0.7834333150028292,False
4724,-0.15193826755152462,False
4725,-0.9940555457328278,False
4726,-0.1319596457987664,False
4727,1.0498226304064135,False
4728,-0.418363202394195,False
4729,-0.9025266637373394,False
4730,-1.7634127453179713,False
4731,-0.9404817929679469,False
4732,-1.078537981662336,False
4733,0.009394199673897707,False
4734,-0.6801581717004811,False
4735,-2.1312716255112614,False
4736,-0.16330068968755354,False
4737,0.31172994247381886,False
4738,0.6575373860148048,False
4739,-0.7856071112313276,False
4740,-1.06931771624767,False
4741,-1.5285317521988966,False
4742,-0.2594090315979661,False
4743,-0.7453309703655363,False
4744,-0.5103090344642855,False
4745,-0.27161732041863573,False
4746,-1.0076643676085943,False
4747,1.2834364524774826,False
4748,-0.20320503342524632,False
4749,-1.3824896982793817,False
4750,-0.8211161125181157,False
4751,-1.9697833656181658,False
4752,-0.4831997744443631,False
4753,0.3173441447921495,False
4754,0.2301707655167723,False
4755,-1.7041027033608995,False
4756,1.2617581130049988,False
4757,0.6812015928641122,False
4758,-0.2422604193031602,False
4759,-0.6038338247297448,False
4760,-0.04919211156432124,False
4761,-0.6882992706150255,False
4762,-1.583966151684483,False
4763,0.8952877306588163,False
4764,0.4761974899073758,False
4765,-0.21322391333114948,False
4766,-0.6935289495318977,False
4767,-0.29429329808474836,False
4768,-1.400447207675973,False
4769,0.05574983015540974,False
4770,0.35888613739043557,False
4771,-0.5154388531661294,False
4772,0.43319323450949704,False
4773,-1.359002857731039,False
4774,-0.16306850376260373,False
4775,-1.5212743125630652,False
4776,1.2437383816502092,False
4777,-2.658072607672028,False
4778,-0.44810229644863825,False
4779,0.11970720046361305,False
4780,-1.907305887029437,False
4781,-0.6051384228792397,False
4782,-2.015947594069773,False
4783,-2.004278780484221,False
4784,-1.7110382548849055,False
4785,-0.18810255329148678,False
4786,-1.9768700167918127,False
4787,-0.3530596978564325,False
4788,-0.2641915034039272,False
4789,-1.6889222000865938,False
4790,1.9351483005357442,False
4791,-0.33345947343122806,False
4792,0.08269958309263747,True
4793,0.41720624900958164,False
4794,-1.3708257313335612,False
4795,-1.7627554499222868,False
4796,-0.004191760375396869,False
4797,-1.808015466123166,False
4798,-0.5118763770771021,False
4799,-1.5359283009144546,False
4800,-0.9159565932967955,False
4801,-0.28257295239088137,False
4802,-0.3366014325146516,False
4803,0.13007475242939742,False
4804,-1.0352192786040377,False
4805,-1.591040941957301,False
4806,-1.8633987388100444,False
4807,-0.2547935224004304,False
4808,1.1922290342648934,False
4809,-0.15727701945369615,False
4810,-0.1920546356434419,False
4811,-0.2353279003693692,False
4812,0.18615479158361903,False
4813,-0.3843769451224065,False
4814,-0.07920766782637623,False
4815,-1.2574621837197852,False
4816,-1.2071191003438968,False
4817,-0.18678175255026863,False
4818,-0.09167522791153976,False
4819,-0.09724147644216935,False
4820,-0.44367526665742807,False
4821,-0.5370668754353998,False
4822,-0.8898789392562476,False
4823,-1.6437728028493437,False
4824,0.9920033159802308,False
4825,0.20797505371320246,False
4826,1.2137778202908869,False
4827,-1.1233238653964803,False
4828,-0.17205661877045017,False
4829,0.4693121462842698,False
4830,-0.5407202557621444,False
4831,-0.4562316429595761,False
4832,-0.6526990655241978,False
4833,0.5140199529436009,False
4834,0.0043115533349493695,False
4835,0.6409971048585359,False
4836,-0.06429210557349865,False
4837,-1.345424851463374,False
4838,-0.2018993751931013,False
4839,-0.46673379273973553,False
4840,-0.7111534616815138,False
4841,-0.07250267617318162,False
4842,0.8856419714829629,False
4843,0.4818621882516088,False
4844,-1.7143651664429067,False
4845,-0.2354583895724746,False
4846,-0.35426698652211025,False
4847,0.11560499569847926,False
4848,-0.25500132166218037,False
4849,-0.9844400775128765,False
4850,-0.34735813099152096,False
4851,-2.658072607672028,False
4852,-0.7844068207606085,False
4853,-0.37768960281547165,False
4854,-0.37486444730183377,False
4855,-0.008577958502847316,False
4856,1.6076313939606064,True
4857,-0.8417729566411608,False
4858,-0.8868943634250185,False
4859,-1.641663359439172,False
4860,-0.06063614545566742,False
4861,-1.4087649329625251,False
4862,-1.1438643589738333,False
4863,0.37722205070704345,False
4864,-2.658072607672028,False
4865,0.20425865710194113,False
4866,-1.7448363230764916,False
4867,0.9284935949170897,False
4868,-1.4164316055243151,False
4869,1.2555565780599363,False
4870,-0.9376571220761947,False
4871,0.12936884730177767,False
4872,-0.37006611848809207,False
4873,0.45747105731684096,False
4874,0.5039015472805306,False
4875,-1.6652737186022848,False
4876,0.01528585982374514,False
4877,0.5764273560990605,False
4878,-0.6802055755709249,False
4879,0.04288113489395423,False
4880,-1.1715563114479104,False
4881,-0.5039151495043834,False
4882,1.213601950805514,False
4883,-0.6486549269210633,False
4884,-0.14493050510725763,False
4885,-1.7644993921425014,False
4886,1.2343268723686933,False
4887,-0.08094010304682092,False
4888,0.19603532056441075,True
4889,-1.9384060293092582,False
4890,-0.518385430163475,False
4891,0.017037424422474023,False
4892,0.7924078359187463,False
4893,0.37780956599644927,False
4894,-0.659721522320809,False
4895,-0.3009091219394941,False
4896,-0.451823932229659,False
4897,-0.4567310292192086,False
4898,-1.7216188414445508,False
4899,-1.367731706824224,False
4900,1.1983707355934659,False
4901,0.01685181539319136,False
4902,-0.4025594429815196,False
4903,-0.2838918173463092,False
4904,-2.482248459980595,False
4905,-1.8013191161576603,False
4906,-1.452505308238285,False
4907,-0.4483325928708602,False
4908,-2.5579462941946254,False
4909,-0.6833878330473531,False
4910,-1.1519351299467486,False
4911,-2.658072607672028,False
4912,-0.02883322439592073,False
4913,-0.24103640122647127,False
4914,-1.1127657955978956,False
4915,-0.36520324753798444,False
4916,-0.034163375976671795,False
4917,-1.8666992872993733,False
4918,-1.2356983782126523,False
4919,-0.3660665757864429,False
4920,-0.343539176033946,False
4921,0.07278871024465888,False
4922,-1.122854013922666,False
4923,-2.080063319970445,False
4924,0.4330392663372327,True
4925,-0.19723784291609306,False
4926,-1.8397893992426602,False
4927,-0.4590233942967965,False
4928,0.02134066468286766,False
4929,0.3991681436023437,False
4930,0.8333153653140367,False
4931,-0.8782370927675052,False
4932,0.19119114046694907,False
4933,-1.0196055211852904,False
4934,-0.06975497554685262,False
4935,-0.05888528344820554,False
4936,-0.7287932053505706,False
4937,-1.7914006832013756,False
4938,0.8433416885508134,True
4939,0.37071883092663105,False
4940,0.04087394315128734,False
4941,-0.3178643918604148,False
4942,-0.47393748605131863,False
4943,-2.2850746266719417,False
4944,0.3638882701801523,False
4945,0.17300327427146112,False
4946,-0.9084134163940033,False
4947,-1.18704003409809,False
4948,-0.07826424488657407,False
4949,-0.13189535774352687,False
4950,-0.6431942319061369,False
4951,-1.0629551074291594,False
4952,-0.3041024867311716,False
4953,-0.6447153806606045,False
4954,0.5096270645938907,True
4955,-1.504048631753623,False
4956,-0.6170110490543361,False
4957,0.2259453110668012,False
4958,0.34432509163553704,False
4959,0.013056617240870427,False
4960,-0.364139893579578,False
4961,-1.6732242115434044,False
4962,-1.8488837751813318,False
4963,-0.3243030465426239,False
4964,0.34633354529350474,False
4965,-0.4821253852488415,False
4966,0.3453710502467324,False
4967,-0.16177317113117423,False
4968,0.8446299525427825,False
4969,-0.3701222130066387,False
4970,-1.0087098156091185,False
4971,0.6507176951118214,False
4972,-1.8139101853494664,False
4973,-0.23566610960017767,False
4974,0.6567767173389962,False
4975,0.83952616709558,False
4976,-0.1798507428895731,False
4977,-0.06683976972603023,False
4978,0.8687123960012477,False
4979,0.262179671768459,False
4980,0.4503472864850718,False
4981,0.652826748197773,False
4982,-0.8655598403922884,False
4983,-0.007823227008204703,False
4984,-1.9713534581708247,False
4985,-0.728142648160168,False
4986,1.8102043378946027,False
4987,-0.7576378902894985,False
4988,-0.7898298457904084,False
4989,-0.1438247130872635,False
4990,-0.30779032192293904,False
4991,-2.658072607672028,False
4992,-0.29594735284189355,False
4993,-1.133974862820886,False
4994,-0.4890989887414113,False
4995,-0.5403098598463129,False
4996,0.2396540753553753,False
4997,-0.05655162967542854,False
4998,-1.500673576686408,False
4999,-0.01451148207806946,False
5000,-1.162328225544715,False
5001,-0.3087184068377693,False
5002,-1.8763817600279844,False
5003,-1.9508549554751344,False
5004,-0.5711976831155984,False
5005,-0.21739071299185847,False
5006,-1.9487909072126337,False
5007,-0.91155746617071,False
5008,0.33634242252546453,False
5009,-0.6016576730998204,False
5010,-0.6672832918024398,False
5011,1.5000925391816216,False
5012,-0.10033054300107552,False
5013,-2.658072607672028,False
5014,0.040074886546823785,False
5015,-0.18312258578092083,False
5016,1.1483318172032764,False
5017,1.2733618002691767,True
5018,-0.5643200333439649,False
5019,-0.5520088866337745,False
5020,-0.19782348349884152,False
5021,-1.8959762870026633,False
5022,-0.6955721478698094,False
5023,-1.592740967480784,False
5024,0.1739132263885083,False
5025,-0.22228482555809764,False
5026,-0.36388200409839544,False
5027,0.05734357763792053,False
5028,-1.9793833057532981,False
5029,-1.1363590474864085,False
5030,0.3030269137647947,False
5031,0.5265715941129498,False
5032,0.10661814269644893,False
5033,-1.438290241594172,False
5034,-1.6544278443823597,False
5035,-0.370249810267132,False
5036,-1.4908917524183645,False
5037,0.06547006014781936,False
5038,-1.3523343326214512,False
5039,-0.1299533474901045,False
5040,-0.9985980415219518,False
5041,-1.7406392149667238,False
5042,1.3605416254014044,False
5043,-1.7431511569504132,False
5044,-0.5106151305010311,False
5045,-0.8574127820436452,False
5046,0.16973844373772962,False
5047,0.289012864082825,False
5048,-0.42399851620022,False
5049,0.15866914659528697,False
5050,-0.27600803082276215,False
5051,-0.0509102867658624,False
5052,1.1223610670369568,False
5053,-2.0313596811315575,False
5054,-0.15081690979788448,False
5055,0.7049287134419744,False
5056,-0.3063555650905845,False
5057,-0.055921930360391225,False
5058,-0.3629240450423882,False
5059,-1.411610879878657,False
5060,-1.6107175703786747,False
5061,-0.052843405732191484,False
5062,-0.415343215236244,False
5063,1.2743456941166684,False
5064,-0.8913210047109803,False
5065,-1.0773412431108684,False
5066,0.25163308499673315,False
5067,0.5627956958548095,False
5068,-0.04536941559837443,False
5069,-0.4837345667148629,False
5070,-1.7907292981571898,False
5071,-1.7130530597637423,False
5072,-0.06096908752540292,False
5073,-2.658072607672028,False
5074,-0.7773016119441236,False
5075,0.5065916899874476,False
5076,0.5783712026885868,False
5077,0.0455852620059779,False
5078,1.5945998176519995,False
5079,-1.7581832096872247,False
5080,-1.814440711184079,False
5081,-0.3027923990170562,False
5082,-0.4112521914444035,False
5083,-1.856109807014302,False
5084,0.021167344482424078,False
5085,-0.13086115831719666,False
5086,-0.21651809314271778,False
5087,-0.7266386044799704,False
5088,0.5535701985122026,False
5089,-2.1283448889220544,False
5090,0.5018434484382785,False
5091,1.6238319078961791,False
5092,0.09031139740045852,False
5093,-0.6368438616678875,False
5094,-1.882406990339006,False
5095,-0.4010583995465781,False
5096,-1.1996648968043464,False
5097,-0.13976592168780574,False
5098,-1.6393198668486284,False
5099,0.5660034538620329,False
5100,-0.18934275489824132,False
5101,0.07061707653066812,False
5102,-1.6196297327633,False
5103,-0.4470470788320177,False
5104,-1.8678507319183608,False
5105,0.3694999964453692,False
5106,-0.1433312342036758,False
5107,0.3397292150124657,False
5108,-1.4703543201838,False
5109,0.38570373674999986,False
5110,-0.7774990293298852,False
5111,-0.4890989887414113,False
5112,-0.3353308136230093,False
5113,-0.3042450330388792,False
5114,-0.2079940295169539,False
5115,-2.19335644781345,False
5116,0.5635002338793649,False
5117,0.20283489689354167,False
5118,0.432343098003834,False
5119,0.10431246825882046,False
5120,0.7328160038261744,False
5121,1.1291418579801862,False
5122,-0.2131236499858791,False
5123,-1.0061688949032663,False
5124,-1.1071131292276162,False
5125,-0.20456884742807496,False
5126,1.4337336969029553,False
5127,-1.9951430294449355,False
5128,0.5625028854815854,False
5129,-0.06941603232919141,False
5130,-1.8256923545101889,False
5131,-0.3629743250765886,False
5132,-0.25172970634786684,False
5133,-0.33672829240263,False
5134,0.5718619060442489,False
5135,-1.9337076294455868,False
5136,-0.6744596851041956,False
5137,-0.06544236172787876,False
5138,-1.3859234232303264,False
5139,-0.07263551573887567,False
5140,-1.872182776583217,False
5141,-0.8857579132444093,False
5142,0.013119298165587268,False
5143,-0.22244902694128355,False
5144,-0.7148905797974128,False
5145,-0.5139363135914927,False
5146,-0.11163902389966024,False
5147,-0.13662338287256937,False
5148,-1.1334472743227446,False
5149,-0.9387522061015833,False
5150,-1.561309264157603,False
5151,-0.2902757569476089,False
5152,-0.7622464685264849,False
5153,-0.1471525384189597,False
5154,-0.25304041929791593,False
5155,-0.806938521519241,False
5156,1.388405380345004,True
5157,-0.2712195792228118,False
5158,-0.4865039763273808,False
5159,-1.7952071992060779,False
5160,-0.3274888427389604,False
5161,-1.0765351578723132,False
5162,-1.6388121660447568,False
5163,-0.5292750364756816,False
5164,-0.11434630022255857,False
5165,0.2761560723804834,False
5166,-0.10300694801690091,False
5167,1.1588034860898777,False
5168,-1.7999255386619606,False
5169,-0.17283678662155108,False
5170,-0.286103614983645,False
5171,-0.11582648279066071,False
5172,-1.6997063428532604,False
5173,-0.26115873823296065,False
5174,-1.4500910889860048,False
5175,-0.2808354308127641,False
5176,-1.2570295101189721,False
5177,-1.256669858264122,False
5178,0.4277367990877656,False
5179,-0.3852223033002731,False
5180,-0.19820840384461522,False
5181,-0.6484761880273173,False
5182,-0.9219932391252743,False
5183,-1.9445441829344587,False
5184,-2.0645510865433354,False
5185,1.8279753266980747,False
5186,0.8509200483101353,False
5187,0.9398839087006201,False
5188,-0.31294869958185795,False
5189,-0.9582100795286856,False
5190,-1.7853086361610542,False
5191,-0.02005817049528974,False
5192,-0.1683291155561152,False
5193,-2.640351387617806,False
5194,-0.5037188919957961,False
5195,-0.7512332434105763,False
5196,-1.7593152596814514,False
5197,-0.9927198693614949,False
5198,-0.5726922762860089,False
5199,1.2081408680576184,False
5200,-1.1954556823702411,False
5201,0.3775194401212842,False
5202,-1.974301327535628,False
5203,-1.8133981752143273,False
5204,-0.8099924512927694,False
5205,-0.13544464226603375,False
5206,-0.32938092003493447,False
5207,-0.8276356272676431,False
5208,-0.39501150506209626,False
5209,-0.5154492738794961,False
5210,-0.6737917721190072,False
5211,-1.6745848027661383,False
5212,-1.2985339486768441,False
5213,-0.1488488938837643,False
5214,-0.00649308308617641,False
5215,-0.2439148066526551,False
5216,0.5132320066055669,False
5217,-0.26989802667701696,False
5218,-1.1936320267777316,False
5219,0.5219571734228228,False
5220,0.2614493024575747,False
5221,-0.7125207491721961,False
5222,-0.28624505451230836,False
5223,-0.6628283418092769,False
5224,-0.23970634723949283,False
5225,0.5831081508267975,False
5226,-1.8128789866836041,False
5227,-0.723127637552528,False
5228,-2.0712516279281803,False
5229,0.4372432800287435,False
5230,-0.5379192840318285,False
5231,1.2157888712128666,False
5232,0.2830440117162885,False
5233,-0.5932411319539508,False
5234,-0.16966793360130292,False
5235,0.38998847649925594,False
5236,-1.7846786321934613,False
5237,0.03167264874475895,False
5238,-0.4639157896887893,False
5239,-1.8992768433238394,False
5240,0.47698397895873496,False
5241,-0.6053783403212912,False
5242,0.0074617395000987075,False
5243,-0.18412672651457773,False
5244,-0.3870008400573639,False
5245,-0.0068697056514660515,False
5246,-0.8267020702205247,False
5247,-2.124022005166917,False
5248,-0.2040268680871392,False
5249,-0.7171962922746247,False
5250,-0.20340484447352086,False
5251,-0.21641038297994084,False
5252,-0.7314495247877766,False
5253,0.030286501851214287,False
5254,-1.1637371395308227,False
5255,-1.1184605702080024,False
5256,0.007315173133357056,False
5257,1.5444493350764774,False
5258,-1.4445466467468342,False
5259,0.5834487082009248,False
5260,-1.2605630294204482,False
5261,-1.8046557211246486,False
5262,0.7795306443132248,False
5263,0.011250585616219833,False
5264,-0.034528850777782116,False
5265,-1.7599062622433408,False
5266,0.19678530075890438,False
5267,-0.13381921119082613,False
5268,-1.5425621404218404,False
5269,-0.05570377088214884,False
5270,-1.4246446258847407,False
5271,0.15495510947378494,False
5272,-0.4389550655579596,False
5273,-1.209599146926002,False
5274,-0.6822584501255515,False
5275,0.33776422070141465,False
5276,-0.1402904633279486,False
5277,-0.5206120075143794,False
5278,-0.5508876141419285,False
5279,-1.6783463338766693,False
5280,0.0024501456397561516,False
5281,0.2607928781764359,False
5282,0.3121257333938452,False
5283,-0.06163493686004046,False
5284,-1.7720258120270052,False
5285,-0.44854794888214433,False
5286,-0.78028502385843,False
5287,0.2775106763879629,False
5288,-1.6601085090943841,False
5289,-1.6327791776311582,False
5290,-0.8721732000302892,False
5291,0.07540395672178202,False
5292,0.7567611663647199,False
5293,-1.6677300182024015,False
5294,-0.37459883884029227,False
5295,-0.42621900472382174,False
5296,-0.7265721715308844,False
5297,0.7992046528382699,False
5298,0.20296000036334544,False
5299,0.3944543644733313,False
5300,0.2654286316428887,False
5301,0.44882599551404484,False
5302,-0.30537538970158906,False
5303,-0.32221108257041337,False
5304,-0.7311710853143867,False
5305,0.03147152210264176,False
5306,-0.6656540401844975,False
5307,-0.16227303670847734,False
5308,-0.17602433576450285,False
5309,-0.4339928787649998,False
5310,0.2725497586529801,False
5311,0.9628072243387071,False
5312,-0.7865406596955637,False
5313,-0.4032647093498268,False
5314,-0.3403538438468543,False
5315,-0.9695682964710413,False
5316,-1.1461441176758964,False
5317,-0.8715715551142156,False
5318,-1.3990189640156552,False
5319,1.1971092583136589,False
5320,-0.12381996573471793,False
5321,-0.723267597410709,False
5322,0.46014606331761043,False
5323,-0.0044592727127786835,False
5324,-2.4297847188759523,False
5325,-1.6366802576265975,False
5326,1.3882304039261988,False
5327,0.6156308377315938,False
5328,1.2781288991111541,False
5329,0.500629449327044,False
5330,-1.9450884093162577,False
5331,0.43491143669679194,False
5332,-1.448446795897464,False
5333,-0.0630504376522539,False
5334,-1.6023077322927899,False
5335,-0.3140486048692548,False
5336,0.030721300631819604,False
5337,0.505083774560823,False
5338,-0.04666049145562495,False
5339,0.2856891242804627,False
5340,-1.9489717144593786,False
5341,0.15985283741893297,False
5342,-0.5027233466472163,False
5343,-0.923889384931776,False
5344,0.08771467389011894,False
5345,0.44522481943274267,False
5346,0.8228575322291393,False
5347,0.9281288733709385,False
5348,-0.9031972161107364,False
5349,0.06044098382491475,False
5350,0.0017093058114207582,False
5351,-0.5274690511883823,False
5352,-1.6642078504794564,False
5353,-0.2573475875243021,False
5354,-0.48789137250521786,False
5355,0.1080985083555443,False
5356,-1.406729514288286,True
5357,-2.2211207985028567,False
5358,0.37856421876818885,False
5359,0.5540509809409024,False
5360,0.40161093565775235,False
5361,-0.2904158713425351,False
5362,0.08247785497972471,False
5363,0.5282281101551471,False
5364,-0.5488340003199788,False
5365,0.35797537050187006,False
5366,-0.5559588117093679,False
5367,0.6310450147728595,False
5368,-2.658072607672028,False
5369,0.15400041395835778,False
5370,-0.9858400504901131,False
5371,0.3570898853586237,False
5372,-0.2581392955751553,False
5373,-1.8840682040151093,False
5374,0.13346535657942715,False
5375,-1.8587657435737697,False
5376,-0.08882959307206678,False
5377,0.4701747671918008,False
5378,-0.34415373933170523,False
5379,-2.603215964579897,False
5380,-0.6193271168129476,False
5381,1.5022426271848195,False
5382,-2.2512547959286664,False
5383,1.2137538493930387,False
5384,-1.5719923652273888,False
5385,-0.14687303865439172,False
5386,0.11234142573026579,False
5387,-1.4925893649341755,False
5388,0.03628075514690754,False
5389,-1.9445510568883937,False
5390,0.11053935848745566,False
